2061,89.0
2062,89.0
2063,89.0
2064,89.0
2065,89.0
2066,89.0
2067,89.0
2068,89.0
2069,89.0
2070,89.0
2071,89.0
2072,89.0
2073,89.0
2074,89.0
2075,89.0
2076,89.0
2077,89.0
2078,89.0
2079,89.0
2080,89.0
2081,89.0
2082,89.0
2083,89.0
2084,89.0
2085,89.0
2086,89.0
2087,89.0
2088,89.0
2089,88.8
2090,88.8
2091,88.8
2092,88.8
2093,88.8
2094,88.8
2095,88.8
2096,88.8
2097,88.8
2098,88.8
2099,88.8
2100,88.8
2101,88.8
2102,88.8
2103,88.8
2104,88.8
2105,88.8
2106,88.8
2107,88.8
2108,88.8
2109,88.8
2110,88.8
2111,88.8
2112,88.8
2113,88.8
2114,88.8
2115,88.8
2116,88.8
2117,88.8
2118,88.8
2119,88.8
2120,88.8
2121,88.8
2122,88.8
2123,88.8
2124,88.8
2125,88.8
2126,88.8
2127,88.8
2128,88.8
2129,88.8
2130,88.8
2131,88.8
2132,88.8
2133,88.8
2134,88.8
2135,88.8
2136,88.8
2137,88.8
2138,88.8
2139,88.8
2140,88.8
2141,88.8
2142,88.8
2143,88.8
2144,88.8
2145,88.8
2146,88.8
2147,88.8
2148,88.8
2149,88.2
2150,88.2
2151,88.2
2152,88.2
2153,88.2
2154,88.2
2155,88.2
2156,88.2
2157,88.2
2158,88.2
2159,88.2
2160,88.2
2161,88.2
2162,88.2
2163,88.2
2164,88.2
2165,88.2
2166,88.2
2167,88.2
2168,88.2
2169,88.2
2170,88.2
2171,88.2
2172,88.2
2173,88.2
2174,88.2
2175,88.2
2176,88.2
2177,88.2
2178,88.2
2179,88.2
2180,88.2
2181,88.2
2182,88.2
2183,88.2
2184,88.2
2185,88.2
2186,88.2
2187,88.2
2188,88.2
2189,88.2
2190,88.2
2191,88.2
2192,88.2
2193,88.2
2194,88.2
2195,88.2
2196,88.2
2197,88.2
2198,88.2
2199,88.2
2200,88.2
2201,88.2
2202,88.2
2203,88.2
2204,88.2
2205,88.2
2206,88.2
2207,88.2
2208,88.2
2209,88.2
2210,88.2
2211,88.2
2212,88.2
2213,88.2
2214,88.2
2215,88.2
2216,88.2
2217,88.2
2218,88.2
2219,88.2
2220,88.2
2221,88.2
2222,88.2
2223,88.2
2224,88.2
2225,88.2
2226,88.2
2227,88.2
2228,88.2
2229,88.2
2230,88.2
2231,88.2
2232,88.2
2233,88.2
2234,88.2
2235,88.2
2236,88.2
2237,88.2
2238,88.2
2239,88.2
2240,88.2
2241,88.2
2242,88.2
2243,88.2
2244,88.2
2245,88.2
2246,88.2
2247,88.2
2248,88.2
2249,88.2
2250,88.2
2251,88.2
2252,88.2
2253,88.2
2254,88.2
2255,88.2
2256,88.2
2257,88.2
2258,88.2
2259,88.2
2260,88.2
2261,88.2
2262,88.2
2263,88.2
2264,88.2
2265,88.2
2266,88.2
2267,88.2
2268,88.2
2269,88.2
2270,88.2
2271,88.2
2272,88.2
2273,88.2
2274,88.2
2275,88.2
2276,88.2
2277,88.2
2278,88.2
2279,88.2
2280,88.2
2281,88.2
2282,88.2
2283,88.2
2284,88.2
2285,88.2
2286,88.2
2287,88.2
2288,88.2
2289,88.2
2290,88.2
2291,88.2
2292,88.2
2293,88.2
2294,88.2
2295,88.2
2296,88.2
2297,88.2
2298,88.2
2299,88.2
2300,88.2
2301,88.2
2302,88.2
2303,88.2
2304,88.2
2305,88.2
2306,88.2
2307,88.2
2308,88.2
2309,88.2
2310,88.2
2311,88.2
2312,88.2
2313,88.2
2314,88.2
2315,88.2
2316,88.2
2317,88.2
2318,88.2
2319,88.2
2320,88.2
2321,88.2
2322,88.2
2323,88.2
2324,88.2
2325,88.2
2326,88.2
2327,88.2
2328,88.2
2329,88.2
2330,88.2
2331,88.2
2332,88.2
2333,88.2
2334,88.2
2335,88.2
2336,88.2
2337,88.2
2338,88.2
2339,88.2
2340,88.2
2341,88.2
2342,88.2
2343,88.2
2344,88.2
2345,88.2
2346,88.2
2347,88.2
2348,88.2
2349,88.2
2350,88.2
2351,88.2
2352,88.2
2353,88.2
2354,88.2
2355,88.2
2356,88.2
2357,88.2
2358,88.2
2359,88.2
2360,88.2
2361,88.2
2362,88.2
2363,88.2
2364,88.2
2365,88.2
2366,88.2
2367,88.2
2368,88.2
2369,88.2
2370,88.2
2371,88.2
2372,88.2
2373,88.2
2374,88.2
2375,88.2
2376,88.2
2377,88.2
2378,88.2
2379,88.2
2380,88.2
2381,88.2
2382,88.2
2383,88.2
2384,88.2
2385,88.2
2386,88.2
2387,88.2
2388,88.2
2389,88.2
2390,88.2
2391,88.2
2392,88.2
2393,88.2
2394,88.2
2395,88.2
2396,88.2
2397,88.2
2398,88.2
2399,88.2
2400,88.2
2401,88.2
2402,88.2
2403,88.2
2404,88.2
2405,88.2
2406,88.2
2407,88.2
2408,88.2
2409,88.2
2410,88.2
2411,88.2
2412,88.2
2413,88.2
2414,88.2
2415,88.2
2416,88.2
2417,88.2
2418,88.2
2419,88.2
2420,88.2
2421,88.2
2422,88.2
2423,88.2
2424,88.2
2425,88.2
2426,88.2
2427,88.2
2428,88.2
2429,88.2
2430,88.2
2431,88.2
2432,88.2
2433,88.2
2434,88.2
2435,88.2
2436,88.2
2437,88.2
2438,88.2
2439,88.2
2440,88.2
2441,88.2
2442,88.2
2443,88.2
2444,88.2
2445,88.2
2446,88.2
2447,88.2
2448,88.2
2449,88.2
2450,88.2
2451,88.2
2452,88.2
2453,88.2
2454,88.2
2455,88.2
2456,88.2
2457,88.2
2458,88.2
2459,88.2
2460,88.2
2461,88.2
2462,88.2
2463,88.2
2464,88.2
2465,88.2
2466,88.2
2467,88.2
2468,88.2
2469,88.2
2470,88.2
2471,88.2
2472,88.2
2473,88.2
2474,88.2
2475,88.2
2476,88.2
2477,88.2
2478,88.2
2479,88.2
2480,88.2
2481,88.2
2482,88.2
2483,88.2
2484,88.2
2485,87.4
2486,87.4
2487,87.4
2488,87.4
2489,87.4
2490,87.4
2491,87.4
2492,87.4
2493,87.4
2494,87.4
2495,87.4
2496,87.4
2497,87.4
2498,87.4
2499,87.4
2500,87.4
2501,87.4
2502,87.4
2503,87.4
2504,87.4
2505,87.4
2506,87.4
2507,87.4
2508,87.4
2509,87.4
2510,87.4
2511,87.4
2512,87.4
2513,87.4
2514,87.4
2515,87.4
2516,87.4
2517,87.4
2518,87.4
2519,87.4
2520,87.4
2521,87.4
2522,87.4
2523,87.4
2524,87.4
2525,87.4
2526,87.4
2527,87.4
2528,87.4
2529,87.4
2530,87.4
2531,87.4
2532,87.4
2533,87.4
2534,87.4
2535,87.4
2536,87.4
2537,87.4
2538,87.4
2539,87.4
2540,87.4
2541,87.4
2542,87.4
2543,87.4
2544,87.4
2545,87.4
2546,87.4
2547,87.4
2548,87.4
2549,87.4
2550,87.4
2551,87.4
2552,87.4
2553,87.4
2554,87.4
2555,87.4
2556,87.4
2557,87.4
2558,87.4
2559,87.4
2560,87.4
2561,87.4
2562,87.4
2563,87.4
2564,87.4
2565,87.4
2566,87.4
2567,87.4
2568,87.4
2569,87.4
2570,87.4
2571,87.4
2572,87.4
2573,87.4
2574,87.4
2575,87.4
2576,87.4
2577,87.4
2578,87.4
2579,87.4
2580,87.4
2581,87.4
2582,87.4
2583,87.4
2584,87.4
2585,87.4
2586,87.4
2587,87.4
2588,87.4
2589,87.4
2590,87.4
2591,87.4
2592,87.4
2593,87.4
2594,87.4
2595,87.4
2596,87.4
2597,87.4
2598,87.4
2599,87.4
2600,87.4
2601,87.4
2602,87.4
2603,87.4
2604,87.4
2605,87.4
2606,87.4
2607,87.4
2608,87.4
2609,87.4
2610,87.4
2611,87.4
2612,87.4
2613,87.4
2614,87.4
2615,87.4
2616,87.4
2617,87.4
2618,87.4
2619,87.4
2620,87.4
2621,87.4
2622,87.4
2623,87.4
2624,87.4
2625,87.4
2626,87.4
2627,87.4
2628,87.4
2629,87.4
2630,87.4
2631,87.4
2632,87.4
2633,87.4
2634,87.4
2635,87.4
2636,87.4
2637,87.4
2638,87.4
2639,87.4
2640,87.4
2641,87.4
2642,87.4
2643,87.4
2644,87.4
2645,87.4
2646,87.4
2647,87.4
2648,87.4
2649,87.4
2650,87.4
2651,87.4
2652,87.4
2653,87.4
2654,87.4
2655,87.4
2656,87.4
2657,87.4
2658,87.4
2659,87.4
2660,87.4
2661,87.4
2662,87.4
2663,87.4
2664,87.4
2665,87.4
2666,87.4
2667,87.4
2668,87.4
2669,87.4
2670,87.4
2671,87.4
2672,87.4
2673,87.4
2674,87.4
2675,87.4
2676,87.4
2677,87.4
2678,87.4
2679,87.4
2680,87.4
2681,87.4
2682,87.4
2683,87.4
2684,87.4
2685,87.4
2686,87.4
2687,87.4
2688,87.4
2689,87.4
2690,87.4
2691,87.4
2692,87.4
2693,87.4
2694,87.4
2695,87.4
2696,87.4
2697,87.4
2698,87.4
2699,87.4
2700,87.4
2701,87.4
2702,87.4
2703,87.4
2704,87.4
2705,87.4
2706,87.4
2707,87.4
2708,87.4
2709,87.4
2710,87.4
2711,87.4
2712,87.4
2713,87.4
2714,87.4
2715,87.4
2716,87.4
2717,87.4
2718,87.4
2719,87.4
2720,87.4
2721,87.4
2722,87.4
2723,87.4
2724,87.4
2725,87.4
2726,87.4
2727,87.4
2728,87.4
2729,87.4
2730,87.4
2731,87.4
2732,87.4
2733,87.4
2734,87.4
2735,87.4
2736,87.4
2737,87.4
2738,87.4
2739,87.4
2740,87.4
2741,87.4
2742,87.4
2743,87.4
2744,87.4
2745,87.4
2746,87.4
2747,87.4
2748,87.4
2749,87.4
2750,87.4
2751,87.4
2752,87.4
2753,87.4
2754,87.4
2755,87.4
2756,87.4
2757,87.4
2758,87.4
2759,87.4
2760,87.4
2761,87.4
2762,87.4
2763,87.4
2764,87.4
2765,87.4
2766,87.4
2767,87.4
2768,87.4
2769,87.4
2770,87.4
2771,87.4
2772,87.4
2773,87.4
2774,87.4
2775,87.4
2776,87.4
2777,87.4
2778,87.4
2779,87.4
2780,87.4
2781,87.4
2782,87.4
2783,87.4
2784,87.4
2785,87.4
2786,87.4
2787,87.4
2788,87.4
2789,87.4
2790,87.4
2791,87.4
2792,87.4
2793,87.4
2794,87.4
2795,87.4
2796,87.4
2797,87.4
2798,87.4
2799,87.4
2800,87.4
2801,87.4
2802,87.4
2803,87.4
2804,87.4
2805,87.4
2806,87.4
2807,87.4
2808,87.4
2809,87.4
2810,87.4
2811,87.4
2812,87.4
2813,87.4
2814,87.4
2815,87.4
2816,87.4
2817,87.4
2818,87.4
2819,87.4
2820,87.4
2821,87.4
2822,87.4
2823,87.4
2824,87.4
2825,87.4
2826,87.4
2827,87.4
2828,87.4
2829,87.4
2830,87.4
2831,87.4
2832,87.4
2833,87.4
2834,87.4
2835,87.4
2836,87.4
2837,87.4
2838,87.4
2839,87.4
2840,87.4
2841,87.4
2842,87.4
2843,87.4
2844,87.4
2845,87.2
2846,87.2
2847,87.2
2848,87.2
2849,87.2
2850,87.2
2851,87.2
2852,87.2
2853,87.2
2854,87.2
2855,87.2
2856,87.2
2857,87.2
2858,87.2
2859,87.2
2860,87.2
2861,87.2
2862,87.2
2863,87.2
2864,87.2
2865,87.2
2866,87.2
2867,87.2
2868,87.2
2869,87.2
2870,87.2
2871,87.2
2872,87.2
2873,87.2
2874,87.2
2875,87.2
2876,87.2
2877,87.2
2878,87.2
2879,87.2
2880,87.2
2881,87.2
2882,87.2
2883,87.2
2884,87.2
2885,87.2
2886,87.2
2887,87.2
2888,87.2
2889,87.2
2890,87.2
2891,87.2
2892,87.2
2893,87.2
2894,87.2
2895,87.2
2896,87.2
2897,87.2
2898,87.2
2899,87.2
2900,87.2
2901,87.2
2902,87.2
2903,87.2
2904,87.2
2905,87.2
2906,87.2
2907,87.2
2908,87.2
2909,87.2
2910,87.2
2911,87.2
2912,87.2
2913,87.2
2914,87.2
2915,87.2
2916,87.2
2917,87.2
2918,87.2
2919,87.2
2920,87.2
2921,87.2
2922,87.2
2923,87.2
2924,87.2
2925,87.2
2926,87.2
2927,87.2
2928,87.2
2929,87.2
2930,87.2
2931,87.2
2932,87.2
2933,87.2
2934,87.2
2935,87.2
2936,87.2
2937,87.2
2938,87.2
2939,87.2
2940,87.2
2941,87.2
2942,87.2
2943,87.2
2944,87.2
2945,87.2
2946,87.2
2947,87.2
2948,87.2
2949,87.2
2950,87.2
2951,87.2
2952,87.2
2953,87.2
2954,87.2
2955,87.2
2956,87.2
2957,87.2
2958,87.2
2959,87.2
2960,87.2
2961,87.2
2962,87.2
2963,87.2
2964,87.2
2965,87.2
2966,87.2
2967,87.2
2968,87.2
2969,87.2
2970,87.2
2971,87.2
2972,87.2
2973,87.2
2974,87.2
2975,87.2
2976,87.2
2977,87.2
2978,87.2
2979,87.2
2980,87.2
2981,87.2
2982,87.2
2983,87.2
2984,87.2
2985,87.2
2986,87.2
2987,87.2
2988,87.2
2989,87.2
2990,87.2
2991,87.2
2992,87.2
2993,87.2
2994,87.2
2995,87.2
2996,87.2
2997,87.2
2998,87.2
2999,87.2
3000,87.2
3001,87.2
3002,87.2
3003,87.2
3004,87.2
3005,87.2
3006,87.2
3007,87.2
3008,87.2
3009,87.2
3010,87.2
3011,87.2
3012,87.2
3013,87.2
3014,87.2
3015,87.2
3016,87.2
3017,87.2
3018,87.2
3019,87.2
3020,87.2
3021,87.2
3022,87.2
3023,87.2
3024,87.2
3025,87.2
3026,87.2
3027,87.2
3028,87.2
3029,87.2
3030,87.2
3031,87.2
3032,87.2
3033,87.2
3034,87.2
3035,87.2
3036,87.2
3037,87.2
3038,87.2
3039,87.2
3040,87.2
3041,87.2
3042,87.2
3043,87.2
3044,87.2
3045,87.2
3046,87.2
3047,87.2
3048,87.2
3049,87.2
3050,87.2
3051,87.2
3052,87.2
3053,87.2
3054,87.2
3055,87.2
3056,87.2
3057,87.2
3058,87.2
3059,87.2
3060,87.2
3061,87.2
3062,87.2
3063,87.2
3064,87.2
3065,87.2
3066,87.2
3067,87.2
3068,87.2
3069,87.2
3070,87.2
3071,87.2
3072,87.2
3073,86.8
3074,86.8
3075,86.8
3076,86.8
3077,86.8
3078,86.8
3079,86.8
3080,86.8
3081,86.8
3082,86.8
3083,86.8
3084,86.8
3085,86.8
3086,86.8
3087,86.8
3088,86.8
3089,86.8
3090,86.8
3091,86.8
3092,86.8
3093,86.8
3094,86.8
3095,86.8
3096,86.8
3097,86.8
3098,86.8
3099,86.8
3100,86.8
3101,86.8
3102,86.8
3103,86.8
3104,86.8
3105,86.8
3106,86.8
3107,86.8
3108,86.8
3109,86.8
3110,86.8
3111,86.8
3112,86.8
3113,86.8
3114,86.8
3115,86.8
3116,86.8
3117,86.8
3118,86.8
3119,86.8
3120,86.8
3121,86.8
3122,86.8
3123,86.8
3124,86.8
3125,86.8
3126,86.8
3127,86.8
3128,86.8
3129,86.8
3130,86.8
3131,86.8
3132,86.8
3133,86.8
3134,86.8
3135,86.8
3136,86.8
3137,86.8
3138,86.8
3139,86.8
3140,86.8
3141,86.8
3142,86.8
3143,86.8
3144,86.8
3145,86.8
3146,86.8
3147,86.8
3148,86.8
3149,86.8
3150,86.8
3151,86.8
3152,86.8
3153,86.8
3154,86.8
3155,86.8
3156,86.8
3157,86.8
3158,86.8
3159,86.8
3160,86.8
3161,86.8
3162,86.8
3163,86.8
3164,86.8
3165,86.8
3166,86.8
3167,86.8
3168,86.8
3169,86.8
3170,86.8
3171,86.8
3172,86.8
3173,86.8
3174,86.8
3175,86.8
3176,86.8
3177,86.8
3178,86.8
3179,86.8
3180,86.8
3181,86.8
3182,86.8
3183,86.8
3184,86.8
3185,86.8
3186,86.8
3187,86.8
3188,86.8
3189,86.8
3190,86.8
3191,86.8
3192,86.8
3193,86.8
3194,86.8
3195,86.8
3196,86.8
3197,86.8
3198,86.8
3199,86.8
3200,86.8
3201,86.8
3202,86.8
3203,86.8
3204,86.8
3205,86.8
3206,86.8
3207,86.8
3208,86.8
3209,86.8
3210,86.8
3211,86.8
3212,86.8
3213,86.8
3214,86.8
3215,86.8
3216,86.8
3217,86.8
3218,86.8
3219,86.8
3220,86.8
3221,86.8
3222,86.8
3223,86.8
3224,86.8
3225,86.8
3226,86.8
3227,86.8
3228,86.8
3229,86.8
3230,86.8
3231,86.8
3232,86.8
3233,86.8
3234,86.8
3235,86.8
3236,86.8
3237,86.8
3238,86.8
3239,86.8
3240,86.8
3241,86.8
3242,86.8
3243,86.8
3244,86.8
3245,86.8
3246,86.8
3247,86.8
3248,86.8
3249,86.8
3250,86.8
3251,86.8
3252,86.8
3253,86.8
3254,86.8
3255,86.8
3256,86.8
3257,86.8
3258,86.8
3259,86.8
3260,86.8
3261,86.8
3262,86.8
3263,86.8
3264,86.8
3265,86.8
3266,86.8
3267,86.8
3268,86.8
3269,86.8
3270,86.8
3271,86.8
3272,86.8
3273,86.8
3274,86.8
3275,86.8
3276,86.8
3277,86.8
3278,86.8
3279,86.8
3280,86.8
3281,86.8
3282,86.8
3283,86.8
3284,86.8
3285,86.8
3286,86.8
3287,86.8
3288,86.8
3289,86.8
3290,86.8
3291,86.8
3292,86.8
3293,86.8
3294,86.8
3295,86.8
3296,86.8
3297,86.8
3298,86.8
3299,86.8
3300,86.8
3301,86.8
3302,86.8
3303,86.8
3304,86.8
3305,86.8
3306,86.8
3307,86.8
3308,86.8
3309,86.8
3310,86.8
3311,86.8
3312,86.8
3313,86.8
3314,86.8
3315,86.8
3316,86.8
3317,86.8
3318,86.8
3319,86.8
3320,86.8
3321,86.8
3322,86.8
3323,86.8
3324,86.8
3325,86.8
3326,86.8
3327,86.8
3328,86.8
3329,86.8
3330,86.8
3331,86.8
3332,86.8
3333,86.8
3334,86.8
3335,86.8
3336,86.8
3337,86.8
3338,86.8
3339,86.8
3340,86.8
3341,86.8
3342,86.8
3343,86.8
3344,86.8
3345,86.8
3346,86.8
3347,86.8
3348,86.8
3349,86.8
3350,86.8
3351,86.8
3352,86.8
3353,86.8
3354,86.8
3355,86.8
3356,86.8
3357,86.8
3358,86.8
3359,86.8
3360,86.8
3361,86.8
3362,86.8
3363,86.8
3364,86.8
3365,86.8
3366,86.8
3367,86.8
3368,86.8
3369,86.8
3370,86.8
3371,86.8
3372,86.8
3373,86.8
3374,86.8
3375,86.8
3376,86.8
3377,86.8
3378,86.8
3379,86.8
3380,86.8
3381,86.8
3382,86.8
3383,86.8
3384,86.8
3385,86.8
3386,86.8
3387,86.8
3388,86.8
3389,86.8
3390,86.8
3391,86.8
3392,86.8
3393,86.8
3394,86.8
3395,86.8
3396,86.8
3397,86.8
3398,86.8
3399,86.8
3400,86.8
3401,86.8
3402,86.8
3403,86.8
3404,86.8
3405,86.8
3406,86.8
3407,86.8
3408,86.8
3409,86.8
3410,86.8
3411,86.8
3412,86.8
3413,86.8
3414,86.8
3415,86.8
3416,86.8
3417,86.8
3418,86.8
3419,86.8
3420,86.8
3421,86.8
3422,86.8
3423,86.8
3424,86.8
3425,86.8
3426,86.8
3427,86.8
3428,86.8
3429,86.4
3430,86.4
3431,86.4
3432,86.4
3433,86.4
3434,86.4
3435,86.4
3436,86.4
3437,86.4
3438,86.4
3439,86.4
3440,86.4
3441,86.4
3442,86.4
3443,86.4
3444,86.4
3445,86.4
3446,86.4
3447,86.4
3448,86.4
3449,86.4
3450,86.4
3451,86.4
3452,86.4
3453,86.4
3454,86.4
3455,86.4
3456,86.4
3457,86.4
3458,86.4
3459,86.4
3460,86.4
3461,86.4
3462,86.4
3463,86.4
3464,86.4
3465,86.4
3466,86.4
3467,86.4
3468,86.4
3469,86.4
3470,86.4
3471,86.4
3472,86.4
3473,86.4
3474,86.4
3475,86.4
3476,86.4
3477,86.4
3478,86.4
3479,86.4
3480,86.4
3481,86.4
3482,86.4
3483,86.4
3484,86.4
3485,86.4
3486,86.4
3487,86.4
3488,86.4
3489,86.4
3490,86.4
3491,86.4
3492,86.4
3493,86.4
3494,86.4
3495,86.4
3496,86.4
3497,86.4
3498,86.4
3499,86.4
3500,86.4
3501,86.4
3502,86.4
3503,86.4
3504,86.4
3505,86.4
3506,86.4
3507,86.4
3508,86.4
3509,86.4
3510,86.4
3511,86.4
3512,86.4
3513,86.4
3514,86.4
3515,86.4
3516,86.4
3517,86.4
3518,86.4
3519,86.4
3520,86.4
3521,86.4
3522,86.4
3523,86.4
3524,86.4
3525,86.4
3526,86.4
3527,86.4
3528,86.4
3529,86.4
3530,86.4
3531,86.4
3532,86.4
3533,86.4
3534,86.4
3535,86.4
3536,86.4
3537,86.4
3538,86.4
3539,86.4
3540,86.4
3541,86.4
3542,86.4
3543,86.4
3544,86.4
3545,86.4
3546,86.4
3547,86.4
3548,86.4
3549,86.4
3550,86.4
3551,86.4
3552,86.4
3553,86.4
3554,86.4
3555,86.4
3556,86.4
3557,86.4
3558,86.4
3559,86.4
3560,86.4
3561,86.4
3562,86.4
3563,86.4
3564,86.4
3565,86.4
3566,86.4
3567,86.4
3568,86.4
3569,86.4
3570,86.4
3571,86.4
3572,86.4
3573,86.4
3574,86.4
3575,86.4
3576,86.4
3577,86.4
3578,86.4
3579,86.4
3580,86.4
3581,86.4
3582,86.4
3583,86.4
3584,86.4
3585,86.4
3586,86.4
3587,86.4
3588,86.4
3589,86.4
3590,86.4
3591,86.4
3592,86.4
3593,86.4
3594,86.4
3595,86.4
3596,86.4
3597,86.4
3598,86.4
3599,86.4
3600,86.4
3601,86.4
3602,86.4
3603,86.4
3604,86.4
3605,86.4
3606,86.4
3607,86.4
3608,86.4
3609,86.4
3610,86.4
3611,86.4
3612,86.4
3613,86.4
3614,86.4
3615,86.4
3616,86.4
3617,86.4
3618,86.4
3619,86.4
3620,86.4
3621,86.4
3622,86.4
3623,86.4
3624,86.4
3625,86.4
3626,86.4
3627,86.4
3628,86.4
3629,86.4
3630,86.4
3631,86.4
3632,86.4
3633,86.4
3634,86.4
3635,86.4
3636,86.4
3637,86.4
3638,86.4
3639,86.4
3640,86.4
3641,86.4
3642,86.4
3643,86.4
3644,86.4
3645,86.4
3646,86.4
3647,86.4
3648,86.4
3649,86.4
3650,86.4
3651,86.4
3652,86.4
3653,86.4
3654,86.4
3655,86.4
3656,86.4
3657,86.4
3658,86.4
3659,86.4
3660,86.4
3661,86.4
3662,86.4
3663,86.4
3664,86.4
3665,86.4
3666,86.4
3667,86.4
3668,86.4
3669,86.4
3670,86.4
3671,86.4
3672,86.4
3673,86.4
3674,86.4
3675,86.4
3676,86.4
3677,86.4
3678,86.4
3679,86.4
3680,86.4
3681,86.4
3682,86.4
3683,86.4
3684,86.4
3685,86.4
3686,86.4
3687,86.4
3688,86.4
3689,86.4
3690,86.4
3691,86.4
3692,86.4
3693,86.4
3694,86.4
3695,86.4
3696,86.4
3697,86.4
3698,86.4
3699,86.4
3700,86.4
3701,86.4
3702,86.4
3703,86.4
3704,86.4
3705,86.4
3706,86.4
3707,86.4
3708,86.4
3709,86.4
3710,86.4
3711,86.4
3712,86.4
3713,86.4
3714,86.4
3715,86.4
3716,86.4
3717,86.4
3718,86.4
3719,86.4
3720,86.4
3721,86.4
3722,86.4
3723,86.4
3724,86.4
3725,86.4
3726,86.4
3727,86.4
3728,86.4
3729,86.4
3730,86.4
3731,86.4
3732,86.4
3733,86.4
3734,86.4
3735,86.4
3736,86.4
3737,86.4
3738,86.4
3739,86.4
3740,86.4
3741,86.4
3742,86.4
3743,86.4
3744,86.4
3745,86.4
3746,86.4
3747,86.4
3748,86.4
3749,86.4
3750,86.4
3751,86.4
3752,86.4
3753,86.4
3754,86.4
3755,86.4
3756,86.4
3757,86.4
3758,86.4
3759,86.4
3760,86.4
3761,86.4
3762,86.4
3763,86.4
3764,86.4
3765,86.4
3766,86.4
3767,86.4
3768,86.4
3769,86.4
3770,86.4
3771,86.4
3772,86.4
3773,86.4
3774,86.4
3775,86.4
3776,86.4
3777,86.4
3778,86.4
3779,86.4
3780,86.4
3781,86.4
3782,86.4
3783,86.4
3784,86.4
3785,86.4
3786,86.4
3787,86.4
3788,86.4
3789,86.4
3790,86.4
3791,86.4
3792,86.4
3793,86.4
3794,86.4
3795,86.4
3796,86.4
3797,86.4
3798,86.4
3799,86.4
3800,86.4
3801,86.4
3802,86.4
3803,86.4
3804,86.4
3805,86.4
3806,86.4
3807,86.4
3808,86.4
3809,86.4
3810,86.4
3811,86.4
3812,86.4
3813,86.4
3814,86.4
3815,86.4
3816,86.4
3817,86.4
3818,86.4
3819,86.4
3820,86.4
3821,86.4
3822,86.4
3823,86.4
3824,86.4
3825,86.4
3826,86.4
3827,86.4
3828,86.4
3829,86.4
3830,86.4
3831,86.4
3832,86.4
3833,86.4
3834,86.4
3835,86.4
3836,86.4
3837,86.4
3838,86.4
3839,86.4
3840,86.4
3841,86.4
3842,86.4
3843,86.4
3844,86.4
3845,86.4
3846,86.4
3847,86.4
3848,86.4
3849,86.4
3850,86.4
3851,86.4
3852,86.4
3853,86.4
3854,86.4
3855,86.4
3856,86.4
3857,86.4
3858,86.4
3859,86.4
3860,86.4
3861,86.4
3862,86.4
3863,86.4
3864,86.4
3865,86.4
3866,86.4
3867,86.4
3868,86.4
3869,86.4
3870,86.4
3871,86.4
3872,86.4
3873,86.4
3874,86.4
3875,86.4
3876,86.4
3877,86.4
3878,86.4
3879,86.4
3880,86.4
3881,86.4
3882,86.4
3883,86.4
3884,86.4
3885,86.4
3886,86.4
3887,86.4
3888,86.4
3889,86.4
3890,86.4
3891,86.4
3892,86.4
3893,86.4
3894,86.4
3895,86.4
3896,86.4
3897,86.4
3898,86.4
3899,86.4
3900,86.4
3901,86.4
3902,86.4
3903,86.4
3904,86.4
3905,86.4
3906,86.4
3907,86.4
3908,86.4
3909,86.4
3910,86.4
3911,86.4
3912,86.4
3913,86.4
3914,86.4
3915,86.4
3916,86.4
3917,86.4
3918,86.4
3919,86.4
3920,86.4
3921,86.4
3922,86.4
3923,86.4
3924,86.4
3925,86.4
3926,86.4
3927,86.4
3928,86.4
3929,86.4
3930,86.4
3931,86.4
3932,86.4
3933,86.4
3934,86.4
3935,86.4
3936,86.4
3937,86.4
3938,86.4
3939,86.4
3940,86.4
3941,86.4
3942,86.4
3943,86.4
3944,86.4
3945,86.4
3946,86.4
3947,86.4
3948,86.4
3949,86.4
3950,86.4
3951,86.4
3952,86.4
3953,86.4
3954,86.4
3955,86.4
3956,86.4
3957,86.4
3958,86.4
3959,86.4
3960,86.4
3961,86.4
3962,86.4
3963,86.4
3964,86.4
3965,86.4
3966,86.4
3967,86.4
3968,86.4
3969,86.4
3970,86.4
3971,86.4
3972,86.4
3973,86.4
3974,86.4
3975,86.4
3976,86.4
3977,86.4
3978,86.4
3979,86.4
3980,86.4
3981,86.4
3982,86.4
3983,86.4
3984,86.4
3985,86.4
3986,86.4
3987,86.4
3988,86.4
3989,86.4
3990,86.4
3991,86.4
3992,86.4
3993,86.4
3994,86.4
3995,86.4
3996,86.4
3997,86.4
3998,86.4
3999,86.4
4000,86.4
4001,86.4
4002,86.4
4003,86.4
4004,86.4
4005,86.4
4006,86.4
4007,86.4
4008,86.4
4009,86.4
4010,86.4
4011,86.4
4012,86.4
4013,86.4
4014,86.4
4015,86.4
4016,86.4
4017,86.4
4018,86.4
4019,86.4
4020,86.4
4021,86.4
4022,86.4
4023,86.4
4024,86.4
4025,86.4
4026,86.4
4027,86.4
4028,86.4
4029,86.4
4030,86.4
4031,86.4
4032,86.4
4033,86.4
4034,86.4
4035,86.4
4036,86.4
4037,86.4
4038,86.4
4039,86.4
4040,86.4
4041,86.4
4042,86.4
4043,86.4
4044,86.4
4045,86.4
4046,86.4
4047,86.4
4048,86.4
4049,86.4
4050,86.4
4051,86.4
4052,86.4
4053,86.4
4054,86.4
4055,86.4
4056,86.4
4057,86.4
4058,86.4
4059,86.4
4060,86.4
