113,0.4645290214999983
114,0.4645290214999983
115,0.4645290214999983
116,0.4645290214999983
117,0.4645290214999983
118,0.4645290214999983
119,0.4645290214999983
120,0.4645290214999983
121,0.4645290214999983
122,0.4645290214999983
123,0.4645290214999983
124,0.4645290214999983
125,0.4645290214999983
126,0.4645290214999983
127,0.4645290214999983
128,0.4645290214999983
129,0.4645290214999983
130,0.4645290214999983
131,0.4645290214999983
132,0.4645290214999983
133,0.4645290214999983
134,0.4645290214999983
135,0.4645290214999983
136,0.4645290214999983
137,0.4645290214999983
138,0.4645290214999983
139,0.4645290214999983
140,0.4645290214999983
141,0.4645290214999983
142,0.4645290214999983
143,0.4645290214999983
144,0.4645290214999983
145,0.4645290214999983
146,0.4645290214999983
147,0.4645290214999983
148,0.4645290214999983
149,0.4645290214999983
150,0.4645290214999983
151,0.4645290214999983
152,0.4645290214999983
153,0.4645290214999983
154,0.4645290214999983
155,0.4645290214999983
156,0.4645290214999983
157,0.4645290214999983
158,0.4645290214999983
159,0.4645290214999983
160,0.4645290214999983
161,0.46374504884999457
162,0.46374504884999457
163,0.46374504884999457
164,0.46374504884999457
165,0.46374504884999457
166,0.46374504884999457
167,0.46374504884999457
168,0.46374504884999457
169,0.46374504884999457
170,0.46374504884999457
171,0.46374504884999457
172,0.46374504884999457
173,0.46374504884999457
174,0.46374504884999457
175,0.46374504884999457
176,0.46374504884999457
177,0.46374504884999457
178,0.46374504884999457
179,0.46374504884999457
180,0.46374504884999457
181,0.4633042876499946
182,0.4633042876499946
183,0.4633042876499946
184,0.4633042876499946
185,0.4633042876499946
186,0.4633042876499946
187,0.4633042876499946
188,0.4633042876499946
189,0.4633042876499946
190,0.4633042876499946
191,0.4633042876499946
192,0.4633042876499946
193,0.4633042876499946
194,0.4633042876499946
195,0.4633042876499946
196,0.4633042876499946
197,0.4633042876499946
198,0.4633042876499946
199,0.4633042876499946
200,0.4633042876499946
201,0.4633042876499946
202,0.4633042876499946
203,0.4633042876499946
204,0.4633042876499946
205,0.4633042876499946
206,0.4633042876499946
207,0.4633042876499946
208,0.4633042876499946
209,0.4633042876499946
210,0.4633042876499946
211,0.4633042876499946
212,0.4633042876499946
213,0.4633042876499946
214,0.4633042876499946
215,0.4633042876499946
216,0.4633042876499946
217,0.4633042876499946
218,0.4633042876499946
219,0.4633042876499946
220,0.4633042876499946
221,0.46124100054999423
222,0.46124100054999423
223,0.46124100054999423
224,0.46124100054999423
225,0.46124100054999423
226,0.46124100054999423
227,0.46124100054999423
228,0.46124100054999423
229,0.46124100054999423
230,0.46124100054999423
231,0.46124100054999423
232,0.46124100054999423
233,0.46124100054999423
234,0.46124100054999423
235,0.46124100054999423
236,0.46124100054999423
237,0.46124100054999423
238,0.46124100054999423
239,0.46124100054999423
240,0.46124100054999423
241,0.44038524124999867
242,0.44038524124999867
243,0.44038524124999867
244,0.44038524124999867
245,0.44038524124999867
246,0.44038524124999867
247,0.44038524124999867
248,0.44038524124999867
249,0.44038524124999867
250,0.44038524124999867
251,0.44038524124999867
252,0.44038524124999867
253,0.44038524124999867
254,0.44038524124999867
255,0.44038524124999867
256,0.44038524124999867
257,0.44038524124999867
258,0.44038524124999867
259,0.44038524124999867
260,0.44038524124999867
261,0.42637134650000286
262,0.42637134650000286
263,0.42637134650000286
264,0.42637134650000286
265,0.42637134650000286
266,0.42637134650000286
267,0.42637134650000286
268,0.42637134650000286
269,0.42637134650000286
270,0.42637134650000286
271,0.42637134650000286
272,0.42637134650000286
273,0.42637134650000286
274,0.42637134650000286
275,0.42637134650000286
276,0.42637134650000286
277,0.42637134650000286
278,0.42637134650000286
279,0.42637134650000286
280,0.42637134650000286
281,0.3703042698999985
282,0.3703042698999985
283,0.3703042698999985
284,0.3703042698999985
285,0.3703042698999985
286,0.3703042698999985
287,0.3703042698999985
288,0.3703042698999985
289,0.3703042698999985
290,0.3703042698999985
291,0.3703042698999985
292,0.3703042698999985
293,0.3703042698999985
294,0.3703042698999985
295,0.3703042698999985
296,0.3703042698999985
297,0.3703042698999985
298,0.3703042698999985
299,0.3703042698999985
300,0.3703042698999985
301,0.3222966205000052
302,0.3222966205000052
303,0.3222966205000052
304,0.3222966205000052
305,0.3222966205000052
306,0.3222966205000052
307,0.3222966205000052
308,0.3222966205000052
309,0.3222966205000052
310,0.3222966205000052
311,0.3222966205000052
312,0.3222966205000052
313,0.3222966205000052
314,0.3222966205000052
315,0.3222966205000052
316,0.3222966205000052
317,0.3222966205000052
318,0.3222966205000052
319,0.3222966205000052
320,0.3222966205000052
321,0.30739308740000587
322,0.30739308740000587
323,0.30739308740000587
324,0.30739308740000587
325,0.30739308740000587
326,0.30739308740000587
327,0.30739308740000587
328,0.30739308740000587
329,0.30739308740000587
330,0.30739308740000587
331,0.30739308740000587
332,0.30739308740000587
333,0.30739308740000587
334,0.30739308740000587
335,0.30739308740000587
336,0.30739308740000587
337,0.30739308740000587
338,0.30739308740000587
339,0.30739308740000587
340,0.30739308740000587
341,0.30497566870000303
342,0.30497566870000303
343,0.30497566870000303
344,0.30497566870000303
345,0.30497566870000303
346,0.30497566870000303
347,0.30497566870000303
348,0.30497566870000303
349,0.30497566870000303
350,0.30497566870000303
351,0.30497566870000303
352,0.30497566870000303
353,0.30497566870000303
354,0.30497566870000303
355,0.30497566870000303
356,0.30497566870000303
357,0.30497566870000303
358,0.30497566870000303
359,0.30497566870000303
360,0.30497566870000303
361,0.29834636005000625
362,0.29834636005000625
363,0.29834636005000625
364,0.29834636005000625
365,0.29834636005000625
366,0.29834636005000625
367,0.29834636005000625
368,0.29834636005000625
369,0.29834636005000625
370,0.29834636005000625
371,0.29834636005000625
372,0.29834636005000625
373,0.29834636005000625
374,0.29834636005000625
375,0.29834636005000625
376,0.29834636005000625
377,0.29834636005000625
378,0.29834636005000625
379,0.29834636005000625
380,0.29834636005000625
381,0.29834636005000625
382,0.29834636005000625
383,0.29834636005000625
384,0.29834636005000625
385,0.29834636005000625
386,0.29834636005000625
387,0.29834636005000625
388,0.29834636005000625
389,0.29834636005000625
390,0.29834636005000625
391,0.29834636005000625
392,0.29834636005000625
393,0.29834636005000625
394,0.29834636005000625
395,0.29834636005000625
396,0.29834636005000625
397,0.29834636005000625
398,0.29834636005000625
399,0.29834636005000625
400,0.29834636005000625
401,0.27851629695001245
402,0.27851629695001245
403,0.27851629695001245
404,0.27851629695001245
405,0.27851629695001245
406,0.27851629695001245
407,0.27851629695001245
408,0.27851629695001245
409,0.27851629695001245
410,0.27851629695001245
411,0.27851629695001245
412,0.27851629695001245
413,0.27851629695001245
414,0.27851629695001245
415,0.27851629695001245
416,0.27851629695001245
417,0.27851629695001245
418,0.27851629695001245
419,0.27851629695001245
420,0.27851629695001245
421,0.2727115053500125
422,0.2727115053500125
423,0.2727115053500125
424,0.2727115053500125
425,0.2727115053500125
426,0.2727115053500125
427,0.2727115053500125
428,0.2727115053500125
429,0.2727115053500125
430,0.2727115053500125
431,0.2727115053500125
432,0.2727115053500125
433,0.2727115053500125
434,0.2727115053500125
435,0.2727115053500125
436,0.2727115053500125
437,0.2727115053500125
438,0.2727115053500125
439,0.2727115053500125
440,0.2727115053500125
441,0.2727115053500125
442,0.2727115053500125
443,0.2727115053500125
444,0.2727115053500125
445,0.2727115053500125
446,0.2727115053500125
447,0.2727115053500125
448,0.2727115053500125
449,0.2727115053500125
450,0.2727115053500125
451,0.2727115053500125
452,0.2727115053500125
453,0.2727115053500125
454,0.2727115053500125
455,0.2727115053500125
456,0.2727115053500125
457,0.2727115053500125
458,0.2727115053500125
459,0.2727115053500125
460,0.2727115053500125
461,0.26268217595001425
462,0.26268217595001425
463,0.26268217595001425
464,0.26268217595001425
465,0.26268217595001425
466,0.26268217595001425
467,0.26268217595001425
468,0.26268217595001425
469,0.26268217595001425
470,0.26268217595001425
471,0.26268217595001425
472,0.26268217595001425
473,0.26268217595001425
474,0.26268217595001425
475,0.26268217595001425
476,0.26268217595001425
477,0.26268217595001425
478,0.26268217595001425
479,0.26268217595001425
480,0.26268217595001425
481,0.2551586044500141
482,0.2551586044500141
483,0.2551586044500141
484,0.2551586044500141
485,0.2551586044500141
486,0.2551586044500141
487,0.2551586044500141
488,0.2551586044500141
489,0.2551586044500141
490,0.2551586044500141
491,0.2551586044500141
492,0.2551586044500141
493,0.2551586044500141
494,0.2551586044500141
495,0.2551586044500141
496,0.2551586044500141
497,0.2551586044500141
498,0.2551586044500141
499,0.2551586044500141
500,0.2551586044500141
501,0.2442707907000113
502,0.2442707907000113
503,0.2442707907000113
504,0.2442707907000113
505,0.2442707907000113
506,0.2442707907000113
507,0.2442707907000113
508,0.2442707907000113
509,0.2442707907000113
510,0.2442707907000113
511,0.2442707907000113
512,0.2442707907000113
513,0.2442707907000113
514,0.2442707907000113
515,0.2442707907000113
516,0.2442707907000113
517,0.2442707907000113
518,0.2442707907000113
519,0.2442707907000113
520,0.2442707907000113
521,0.2344068628000116
522,0.2344068628000116
523,0.2344068628000116
524,0.2344068628000116
525,0.2344068628000116
526,0.2344068628000116
527,0.2344068628000116
528,0.2344068628000116
529,0.2344068628000116
530,0.2344068628000116
531,0.2344068628000116
532,0.2344068628000116
533,0.2344068628000116
534,0.2344068628000116
535,0.2344068628000116
536,0.2344068628000116
537,0.2344068628000116
538,0.2344068628000116
539,0.2344068628000116
540,0.2344068628000116
541,0.2344068628000116
542,0.2344068628000116
543,0.2344068628000116
544,0.2344068628000116
545,0.2344068628000116
546,0.2344068628000116
547,0.2344068628000116
548,0.2344068628000116
549,0.2344068628000116
550,0.2344068628000116
551,0.2344068628000116
552,0.2344068628000116
553,0.2344068628000116
554,0.2344068628000116
555,0.2344068628000116
556,0.2344068628000116
557,0.2344068628000116
558,0.2344068628000116
559,0.2344068628000116
560,0.2344068628000116
561,0.2344068628000116
562,0.2344068628000116
563,0.2344068628000116
564,0.2344068628000116
565,0.2344068628000116
566,0.2344068628000116
567,0.2344068628000116
568,0.2344068628000116
569,0.2344068628000116
570,0.2344068628000116
571,0.2344068628000116
572,0.2344068628000116
573,0.2344068628000116
574,0.2344068628000116
575,0.2344068628000116
576,0.2344068628000116
577,0.2344068628000116
578,0.2344068628000116
579,0.2344068628000116
580,0.2344068628000116
581,0.21741100700000898
582,0.21741100700000898
583,0.21741100700000898
584,0.21741100700000898
585,0.21741100700000898
586,0.21741100700000898
587,0.21741100700000898
588,0.21741100700000898
589,0.21741100700000898
590,0.21741100700000898
591,0.21741100700000898
592,0.21741100700000898
593,0.21741100700000898
594,0.21741100700000898
595,0.21741100700000898
596,0.21741100700000898
597,0.21741100700000898
598,0.21741100700000898
599,0.21741100700000898
600,0.21741100700000898
601,0.21741100700000898
602,0.21741100700000898
603,0.21741100700000898
604,0.21741100700000898
605,0.21741100700000898
606,0.21741100700000898
607,0.21741100700000898
608,0.21741100700000898
609,0.21741100700000898
610,0.21741100700000898
611,0.21741100700000898
612,0.21741100700000898
613,0.21741100700000898
614,0.21741100700000898
615,0.21741100700000898
616,0.21741100700000898
617,0.21741100700000898
618,0.21741100700000898
619,0.21741100700000898
620,0.21741100700000898
621,0.2068711126000089
622,0.2068711126000089
623,0.2068711126000089
624,0.2068711126000089
625,0.2068711126000089
626,0.2068711126000089
627,0.2068711126000089
628,0.2068711126000089
629,0.2068711126000089
630,0.2068711126000089
631,0.2068711126000089
632,0.2068711126000089
633,0.2068711126000089
634,0.2068711126000089
635,0.2068711126000089
636,0.2068711126000089
637,0.2068711126000089
638,0.2068711126000089
639,0.2068711126000089
640,0.2068711126000089
641,0.20318515635000764
642,0.20318515635000764
643,0.20318515635000764
644,0.20318515635000764
645,0.20318515635000764
646,0.20318515635000764
647,0.20318515635000764
648,0.20318515635000764
649,0.20318515635000764
650,0.20318515635000764
651,0.20318515635000764
652,0.20318515635000764
653,0.20318515635000764
654,0.20318515635000764
655,0.20318515635000764
656,0.20318515635000764
657,0.20318515635000764
658,0.20318515635000764
659,0.20318515635000764
660,0.20318515635000764
661,0.20318515635000764
662,0.20318515635000764
663,0.20318515635000764
664,0.20318515635000764
665,0.20318515635000764
666,0.20318515635000764
667,0.20318515635000764
668,0.20318515635000764
669,0.20318515635000764
670,0.20318515635000764
671,0.20318515635000764
672,0.20318515635000764
673,0.20318515635000764
674,0.20318515635000764
675,0.20318515635000764
676,0.20318515635000764
677,0.20318515635000764
678,0.20318515635000764
679,0.20318515635000764
680,0.20318515635000764
681,0.20318515635000764
682,0.20318515635000764
683,0.20318515635000764
684,0.20318515635000764
685,0.20318515635000764
686,0.20318515635000764
687,0.20318515635000764
688,0.20318515635000764
689,0.20318515635000764
690,0.20318515635000764
691,0.20318515635000764
692,0.20318515635000764
693,0.20318515635000764
694,0.20318515635000764
695,0.20318515635000764
696,0.20318515635000764
697,0.20318515635000764
698,0.20318515635000764
699,0.20318515635000764
700,0.20318515635000764
701,0.20318515635000764
702,0.20318515635000764
703,0.20318515635000764
704,0.20318515635000764
705,0.20318515635000764
706,0.20318515635000764
707,0.20318515635000764
708,0.20318515635000764
709,0.20318515635000764
710,0.20318515635000764
711,0.20318515635000764
712,0.20318515635000764
713,0.20318515635000764
714,0.20318515635000764
715,0.20318515635000764
716,0.20318515635000764
717,0.20318515635000764
718,0.20318515635000764
719,0.20318515635000764
720,0.20318515635000764
721,0.20318515635000764
722,0.20318515635000764
723,0.20318515635000764
724,0.20318515635000764
725,0.20318515635000764
726,0.20318515635000764
727,0.20318515635000764
728,0.20318515635000764
729,0.20318515635000764
730,0.20318515635000764
731,0.20318515635000764
732,0.20318515635000764
733,0.20318515635000764
734,0.20318515635000764
735,0.20318515635000764
736,0.20318515635000764
737,0.20318515635000764
738,0.20318515635000764
739,0.20318515635000764
740,0.20318515635000764
741,0.20318515635000764
742,0.20318515635000764
743,0.20318515635000764
744,0.20318515635000764
745,0.20318515635000764
746,0.20318515635000764
747,0.20318515635000764
748,0.20318515635000764
749,0.20318515635000764
750,0.20318515635000764
751,0.20318515635000764
752,0.20318515635000764
753,0.20318515635000764
754,0.20318515635000764
755,0.20318515635000764
756,0.20318515635000764
757,0.20318515635000764
758,0.20318515635000764
759,0.20318515635000764
760,0.20318515635000764
761,0.19707820640000975
762,0.19707820640000975
763,0.19707820640000975
764,0.19707820640000975
765,0.19707820640000975
766,0.19707820640000975
767,0.19707820640000975
768,0.19707820640000975
769,0.19707820640000975
770,0.19707820640000975
771,0.19707820640000975
772,0.19707820640000975
773,0.19707820640000975
774,0.19707820640000975
775,0.19707820640000975
776,0.19707820640000975
777,0.19707820640000975
778,0.19707820640000975
779,0.19707820640000975
780,0.19707820640000975
781,0.19707820640000975
782,0.19707820640000975
783,0.19707820640000975
784,0.19707820640000975
785,0.19707820640000975
786,0.19707820640000975
787,0.19707820640000975
788,0.19707820640000975
789,0.19707820640000975
790,0.19707820640000975
791,0.19707820640000975
792,0.19707820640000975
793,0.19707820640000975
794,0.19707820640000975
795,0.19707820640000975
796,0.19707820640000975
797,0.19707820640000975
798,0.19707820640000975
799,0.19707820640000975
800,0.19707820640000975
801,0.19707820640000975
802,0.19707820640000975
803,0.19707820640000975
804,0.19707820640000975
805,0.19707820640000975
806,0.19707820640000975
807,0.19707820640000975
808,0.19707820640000975
809,0.19707820640000975
810,0.19707820640000975
811,0.19707820640000975
812,0.19707820640000975
813,0.19707820640000975
814,0.19707820640000975
815,0.19707820640000975
816,0.19707820640000975
817,0.19707820640000975
818,0.19707820640000975
819,0.19707820640000975
820,0.19707820640000975
821,0.19533511640000753
822,0.19533511640000753
823,0.19533511640000753
824,0.19533511640000753
825,0.19533511640000753
826,0.19533511640000753
827,0.19533511640000753
828,0.19533511640000753
829,0.19533511640000753
830,0.19533511640000753
831,0.19533511640000753
832,0.19533511640000753
833,0.19533511640000753
834,0.19533511640000753
835,0.19533511640000753
836,0.19533511640000753
837,0.19533511640000753
838,0.19533511640000753
839,0.19533511640000753
840,0.19533511640000753
841,0.17704494375000124
842,0.17704494375000124
843,0.17704494375000124
844,0.17704494375000124
845,0.17704494375000124
846,0.17704494375000124
847,0.17704494375000124
848,0.17704494375000124
849,0.17704494375000124
850,0.17704494375000124
851,0.17704494375000124
852,0.17704494375000124
853,0.17704494375000124
854,0.17704494375000124
855,0.17704494375000124
856,0.17704494375000124
857,0.17704494375000124
858,0.17704494375000124
859,0.17704494375000124
860,0.17704494375000124
861,0.17014853319999973
862,0.17014853319999973
863,0.17014853319999973
864,0.17014853319999973
865,0.17014853319999973
866,0.17014853319999973
867,0.17014853319999973
868,0.17014853319999973
869,0.17014853319999973
870,0.17014853319999973
871,0.17014853319999973
872,0.17014853319999973
873,0.17014853319999973
874,0.17014853319999973
875,0.17014853319999973
876,0.17014853319999973
877,0.17014853319999973
878,0.17014853319999973
879,0.17014853319999973
880,0.17014853319999973
881,0.17014853319999973
882,0.17014853319999973
883,0.17014853319999973
884,0.17014853319999973
885,0.17014853319999973
886,0.17014853319999973
887,0.17014853319999973
888,0.17014853319999973
889,0.17014853319999973
890,0.17014853319999973
891,0.17014853319999973
892,0.17014853319999973
893,0.17014853319999973
894,0.17014853319999973
895,0.17014853319999973
896,0.17014853319999973
897,0.17014853319999973
898,0.17014853319999973
899,0.17014853319999973
900,0.17014853319999973
901,0.17014853319999973
902,0.17014853319999973
903,0.17014853319999973
904,0.17014853319999973
905,0.17014853319999973
906,0.17014853319999973
907,0.17014853319999973
908,0.17014853319999973
909,0.17014853319999973
910,0.17014853319999973
911,0.17014853319999973
912,0.17014853319999973
913,0.17014853319999973
914,0.17014853319999973
915,0.17014853319999973
916,0.17014853319999973
917,0.17014853319999973
918,0.17014853319999973
919,0.17014853319999973
920,0.17014853319999973
921,0.17014853319999973
922,0.17014853319999973
923,0.17014853319999973
924,0.17014853319999973
925,0.17014853319999973
926,0.17014853319999973
927,0.17014853319999973
928,0.17014853319999973
929,0.17014853319999973
930,0.17014853319999973
931,0.17014853319999973
932,0.17014853319999973
933,0.17014853319999973
934,0.17014853319999973
935,0.17014853319999973
936,0.17014853319999973
937,0.17014853319999973
938,0.17014853319999973
939,0.17014853319999973
940,0.17014853319999973
941,0.16931335625000016
942,0.16931335625000016
943,0.16931335625000016
944,0.16931335625000016
945,0.16931335625000016
946,0.16931335625000016
947,0.16931335625000016
948,0.16931335625000016
949,0.16931335625000016
950,0.16931335625000016
951,0.16931335625000016
952,0.16931335625000016
953,0.16931335625000016
954,0.16931335625000016
955,0.16931335625000016
956,0.16931335625000016
957,0.16931335625000016
958,0.16931335625000016
959,0.16931335625000016
960,0.16931335625000016
961,0.16931335625000016
962,0.16931335625000016
963,0.16931335625000016
964,0.16931335625000016
965,0.16931335625000016
966,0.16931335625000016
967,0.16931335625000016
968,0.16931335625000016
969,0.16931335625000016
970,0.16931335625000016
971,0.16931335625000016
972,0.16931335625000016
973,0.16931335625000016
974,0.16931335625000016
975,0.16931335625000016
976,0.16931335625000016
977,0.16931335625000016
978,0.16931335625000016
979,0.16931335625000016
980,0.16931335625000016
981,0.16931335625000016
982,0.16931335625000016
983,0.16931335625000016
984,0.16931335625000016
985,0.16931335625000016
986,0.16931335625000016
987,0.16931335625000016
988,0.16931335625000016
989,0.16931335625000016
990,0.16931335625000016
991,0.16931335625000016
992,0.16931335625000016
993,0.16931335625000016
994,0.16931335625000016
995,0.16931335625000016
996,0.16931335625000016
997,0.16931335625000016
998,0.16931335625000016
999,0.16931335625000016
1000,0.16931335625000016
1001,0.16931335625000016
1002,0.16931335625000016
1003,0.16931335625000016
1004,0.16931335625000016
1005,0.16931335625000016
1006,0.16931335625000016
1007,0.16931335625000016
1008,0.16931335625000016
1009,0.16931335625000016
1010,0.16931335625000016
1011,0.16931335625000016
1012,0.16931335625000016
1013,0.16931335625000016
1014,0.16931335625000016
1015,0.16931335625000016
1016,0.16931335625000016
1017,0.16931335625000016
1018,0.16931335625000016
1019,0.16931335625000016
1020,0.16931335625000016
1021,0.1681484514499907
1022,0.1681484514499907
1023,0.1681484514499907
1024,0.1681484514499907
1025,0.1681484514499907
1026,0.1681484514499907
1027,0.1681484514499907
1028,0.1681484514499907
1029,0.1681484514499907
1030,0.1681484514499907
1031,0.1681484514499907
1032,0.1681484514499907
1033,0.1681484514499907
1034,0.1681484514499907
1035,0.1681484514499907
1036,0.1681484514499907
1037,0.1681484514499907
1038,0.1681484514499907
1039,0.1681484514499907
1040,0.1681484514499907
1041,0.1681484514499907
1042,0.1681484514499907
1043,0.1681484514499907
1044,0.1681484514499907
1045,0.1681484514499907
1046,0.1681484514499907
1047,0.1681484514499907
1048,0.1681484514499907
1049,0.1681484514499907
1050,0.1681484514499907
1051,0.1681484514499907
1052,0.1681484514499907
1053,0.1681484514499907
1054,0.1681484514499907
1055,0.1681484514499907
1056,0.1681484514499907
1057,0.1681484514499907
1058,0.1681484514499907
1059,0.1681484514499907
1060,0.1681484514499907
1061,0.1681484514499907
1062,0.1681484514499907
1063,0.1681484514499907
1064,0.1681484514499907
1065,0.1681484514499907
1066,0.1681484514499907
1067,0.1681484514499907
1068,0.1681484514499907
1069,0.1681484514499907
1070,0.1681484514499907
1071,0.1681484514499907
1072,0.1681484514499907
1073,0.1681484514499907
1074,0.1681484514499907
1075,0.1681484514499907
1076,0.1681484514499907
1077,0.1681484514499907
1078,0.1681484514499907
1079,0.1681484514499907
1080,0.1681484514499907
1081,0.16214318914999168
1082,0.16214318914999168
1083,0.16214318914999168
1084,0.16214318914999168
1085,0.16214318914999168
1086,0.16214318914999168
1087,0.16214318914999168
1088,0.16214318914999168
1089,0.16214318914999168
1090,0.16214318914999168
1091,0.16214318914999168
1092,0.16214318914999168
1093,0.16214318914999168
1094,0.16214318914999168
1095,0.16214318914999168
1096,0.16214318914999168
1097,0.16214318914999168
1098,0.16214318914999168
1099,0.16214318914999168
1100,0.16214318914999168
1101,0.16214318914999168
1102,0.16214318914999168
1103,0.16214318914999168
1104,0.16214318914999168
1105,0.16214318914999168
1106,0.16214318914999168
1107,0.16214318914999168
1108,0.16214318914999168
1109,0.16214318914999168
1110,0.16214318914999168
1111,0.16214318914999168
1112,0.16214318914999168
1113,0.16214318914999168
1114,0.16214318914999168
1115,0.16214318914999168
1116,0.16214318914999168
1117,0.16214318914999168
1118,0.16214318914999168
1119,0.16214318914999168
1120,0.16214318914999168
1121,0.16214318914999168
1122,0.16214318914999168
1123,0.16214318914999168
1124,0.16214318914999168
1125,0.16214318914999168
1126,0.16214318914999168
1127,0.16214318914999168
1128,0.16214318914999168
1129,0.16214318914999168
1130,0.16214318914999168
1131,0.16214318914999168
1132,0.16214318914999168
1133,0.16214318914999168
1134,0.16214318914999168
1135,0.16214318914999168
1136,0.16214318914999168
1137,0.16214318914999168
1138,0.16214318914999168
1139,0.16214318914999168
1140,0.16214318914999168
1141,0.16214318914999168
1142,0.16214318914999168
1143,0.16214318914999168
1144,0.16214318914999168
1145,0.16214318914999168
1146,0.16214318914999168
1147,0.16214318914999168
1148,0.16214318914999168
1149,0.16214318914999168
1150,0.16214318914999168
1151,0.16214318914999168
1152,0.16214318914999168
1153,0.16214318914999168
1154,0.16214318914999168
1155,0.16214318914999168
1156,0.16214318914999168
1157,0.16214318914999168
1158,0.16214318914999168
1159,0.16214318914999168
1160,0.16214318914999168
1161,0.16214318914999168
1162,0.16214318914999168
1163,0.16214318914999168
1164,0.16214318914999168
1165,0.16214318914999168
1166,0.16214318914999168
1167,0.16214318914999168
1168,0.16214318914999168
1169,0.16214318914999168
1170,0.16214318914999168
1171,0.16214318914999168
1172,0.16214318914999168
1173,0.16214318914999168
1174,0.16214318914999168
1175,0.16214318914999168
1176,0.16214318914999168
1177,0.16214318914999168
1178,0.16214318914999168
1179,0.16214318914999168
1180,0.16214318914999168
1181,0.16214318914999168
1182,0.16214318914999168
1183,0.16214318914999168
1184,0.16214318914999168
1185,0.16214318914999168
1186,0.16214318914999168
1187,0.16214318914999168
1188,0.16214318914999168
1189,0.16214318914999168
1190,0.16214318914999168
1191,0.16214318914999168
1192,0.16214318914999168
1193,0.16214318914999168
1194,0.16214318914999168
1195,0.16214318914999168
1196,0.16214318914999168
1197,0.16214318914999168
1198,0.16214318914999168
1199,0.16214318914999168
1200,0.16214318914999168
1201,0.16214318914999168
1202,0.16214318914999168
1203,0.16214318914999168
1204,0.16214318914999168
1205,0.16214318914999168
1206,0.16214318914999168
1207,0.16214318914999168
1208,0.16214318914999168
1209,0.16214318914999168
1210,0.16214318914999168
1211,0.16214318914999168
1212,0.16214318914999168
1213,0.16214318914999168
1214,0.16214318914999168
1215,0.16214318914999168
1216,0.16214318914999168
1217,0.16214318914999168
1218,0.16214318914999168
1219,0.16214318914999168
1220,0.16214318914999168
1221,0.16214318914999168
1222,0.16214318914999168
1223,0.16214318914999168
1224,0.16214318914999168
1225,0.16214318914999168
1226,0.16214318914999168
1227,0.16214318914999168
1228,0.16214318914999168
1229,0.16214318914999168
1230,0.16214318914999168
1231,0.16214318914999168
1232,0.16214318914999168
1233,0.16214318914999168
1234,0.16214318914999168
1235,0.16214318914999168
1236,0.16214318914999168
1237,0.16214318914999168
1238,0.16214318914999168
1239,0.16214318914999168
1240,0.16214318914999168
1241,0.16214318914999168
1242,0.16214318914999168
1243,0.16214318914999168
1244,0.16214318914999168
1245,0.16214318914999168
1246,0.16214318914999168
1247,0.16214318914999168
1248,0.16214318914999168
1249,0.16214318914999168
